dummy,dummy,dummy,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MAR,PP,ELC,1,0.996859314,0.995432175,0.996811441,0.998020742,0.991420549,0.981328183,0.971137405,0.965315085,0.96451517,0.964563792,0.966250593,0.967792044,0.969340559,0.971288952,0.973964569,0.978572966,0.981537474,0.984070092,0.986175181,0.988169276,0.990845042,0.991929402,0.992286624,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267,0.992239267
MAR,FD,LGN,1,1.002451369,0.9962388,0.9963729,0.991772234,0.985223664,0.988173342,0.98942199,0.989676455,0.99027826,0.990821141,0.992062418,0.991479691,0.990850585,0.990145822,0.989356926,0.98854904,0.987720672,0.987311596,0.987246518,0.987803482,0.989806754,0.990325491,0.990407017,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449
MAR,FD,HCL,1,1.002451369,0.996238801,0.9963729,0.991772235,0.985223663,0.988173342,0.98942199,0.989676455,0.990278259,0.990821141,0.992062417,0.991479691,0.990850585,0.990145822,0.989356926,0.98854904,0.987720672,0.987311595,0.987246517,0.987803482,0.989806753,0.990325491,0.990407017,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345,0.99036345
MAR,FD,GDO,1,0.837825051,0.803132319,0.772187758,0.753122511,0.777836501,0.85294899,0.909193082,0.944614595,0.966490052,0.979439725,0.987397486,0.989697846,0.990169981,0.989885855,0.989257627,0.988511111,0.987706184,0.987306061,0.987244403,0.987802675,0.989806446,0.990325374,0.990406972,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432,0.990363432
MAR,FD,RFO,1,1.002451369,0.996238801,0.9963729,0.991772235,0.985223667,0.988173345,0.989421993,0.989676456,0.99027826,0.990821139,0.99206242,0.991479693,0.990850589,0.990145825,0.989356926,0.988549042,0.987720672,0.987311596,0.987246517,0.987803482,0.989806754,0.990325491,0.990407017,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449
MAR,FD,LPG,1,1.002451369,0.9962388,0.9963729,0.991772234,0.985223664,0.988173343,0.989421992,0.989676455,0.99027826,0.99082114,0.992062416,0.991479689,0.990850584,0.990145822,0.989356929,0.988549044,0.987720676,0.987311598,0.987246517,0.987803483,0.989806753,0.990325491,0.990407015,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
MAR,FD,KRS,1,1.002451369,0.9962388,0.9963729,0.991772234,0.985223664,0.988173342,0.98942199,0.989676455,0.99027826,0.990821141,0.992062418,0.991479691,0.990850585,0.990145822,0.989356926,0.98854904,0.987720672,0.987311596,0.987246518,0.987803482,0.989806754,0.990325491,0.990407017,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449
MAR,FD,OLQ,1,1.002451369,0.9962388,0.9963729,0.991772235,0.985223664,0.988173342,0.98942199,0.989676455,0.99027826,0.990821141,0.992062418,0.991479691,0.990850585,0.990145822,0.989356926,0.98854904,0.987720672,0.987311596,0.987246518,0.987803482,0.989806754,0.990325491,0.990407017,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449
MAR,FD,NGS,1,1.002451368,0.996238795,0.996372893,0.991772217,0.985223633,0.988173322,0.989421957,0.989676473,0.990278285,0.990821138,0.992062407,0.991479671,0.990850532,0.990145778,0.989356829,0.988548956,0.987720621,0.987311564,0.987246547,0.987803513,0.989806755,0.990325486,0.990407014,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448,0.990363448
MAR,FD,OGS,1,1.002451369,0.9962388,0.9963729,0.991772234,0.985223664,0.988173342,0.98942199,0.989676455,0.99027826,0.990821141,0.992062418,0.991479691,0.990850585,0.990145822,0.989356926,0.98854904,0.987720672,0.987311596,0.987246518,0.987803482,0.989806754,0.990325491,0.990407017,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449,0.990363449
*MAR,FD,STE1CL,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
*MAR,FD,STE1CH,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
*MAR,FD,STE1CD,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
*MAR,FD,STE1CR,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
*MAR,FD,STE1CG,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
*MAR,FD,STE1CB,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
MAR,FD,STE1AL,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
MAR,FD,STE1AH,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
MAR,FD,STE1AD,1,1.002451325,0.996238757,0.99637286,0.991772196,0.985223628,0.988173309,0.989421959,0.989676426,0.990278233,0.990821117,0.992062396,0.991479671,0.990850567,0.990145806,0.989356911,0.988549027,0.987720661,0.987311586,0.987246509,0.987803475,0.989806748,0.990325487,0.990407014,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447,0.990363447
